30.3 0.8 12 0 0 1.96e-06 1.84e-07 3.03e-07 2 0 0 7.89e-09 6.03e-10 4.93e-10 1.97e-09 1.51e-10 1.23e-10 1.42e-07 6.55e-09 4.29e-09 -2.6e-07 2.67e-07 4.09e-07 1 0 0 -1.35e-18 1.17e-18 1.51e-18 7.89e-09 6.03e-10 4.93e-10
30.4 0.8 12 0 0 1.74e-06 1.77e-07 2.57e-07 2 0 0 6.97e-09 5.32e-10 4.35e-10 1.74e-09 1.33e-10 1.09e-10 1.26e-07 5.79e-09 4.25e-09 -2.17e-07 2.2e-07 3.45e-07 1 0 0 -1.05e-18 9.13e-19 1.18e-18 6.97e-09 5.32e-10 4.35e-10
30.5 0.8 12 0 0 1.81e-06 3.2e-07 3.08e-07 2 0 0 6.15e-09 4.7e-10 3.84e-10 1.54e-09 1.17e-10 9.59e-11 1.08e-07 8.33e-09 1.15e-08 2.46e-07 3.14e-07 2.5e-07 1 0 0 -8.16e-19 7.11e-19 9.18e-19 6.15e-09 4.7e-10 3.84e-10
30.6 0.8 12 0 0 1.42e-06 1.69e-07 9.67e-08 2 0 0 5.42e-09 4.14e-10 3.39e-10 1.36e-09 1.04e-10 8.47e-11 9.79e-08 3.88e-09 5.88e-09 -6.41e-08 6.45e-08 1.07e-07 1 0 0 -6.36e-19 5.54e-19 7.15e-19 5.42e-09 4.14e-10 3.39e-10
30.7 0.8 12 0 0 1.48e-06 3.24e-07 3.03e-07 2 0 0 4.79e-09 3.66e-10 2.99e-10 1.2e-09 9.14e-11 7.47e-11 6.14e-08 3e-08 3.18e-08 3.02e-07 3.96e-07 3.62e-07 1 2.5e-09 7.5e-09 -4.95e-19 4.31e-19 5.57e-19 4.79e-09 3.66e-10 2.99e-10
30.8 0.8 12 0 0 1.23e-06 2.12e-07 1.97e-07 2 0 0 4.22e-09 3.23e-10 2.64e-10 1.06e-09 8.07e-11 6.59e-11 7.7e-08 4.68e-09 6.31e-09 1.5e-07 1.97e-07 1.62e-07 1 0 0 -3.86e-19 3.36e-19 4.33e-19 4.22e-09 3.23e-10 2.64e-10
30.9 0.8 12 0 0 1.12e-06 2.08e-07 2.08e-07 2 0 0 3.73e-09 2.85e-10 2.33e-10 9.32e-10 7.12e-11 5.82e-11 6.56e-08 6.62e-09 9.01e-09 1.84e-07 2.25e-07 1.85e-07 1 0 0 -3e-19 2.61e-19 3.38e-19 3.73e-09 2.85e-10 2.33e-10
31 0.8 12 0 0 1e-06 2.09e-07 1.89e-07 2 0 0 3.29e-09 2.51e-10 2.05e-10 8.23e-10 6.29e-11 5.14e-11 5.32e-08 1.23e-08 1.32e-08 1.81e-07 2.46e-07 2.33e-07 1 0 0 -2.34e-19 2.04e-19 2.63e-19 3.29e-09 2.51e-10 2.05e-10
31.1 0.8 12 0 0 8.64e-07 1.55e-07 1.54e-07 2 0 0 2.9e-09 2.22e-10 1.81e-10 7.26e-10 5.55e-11 4.53e-11 5.15e-08 4.79e-09 7.26e-09 1.29e-07 1.58e-07 1.31e-07 1 0 0 -1.82e-19 1.59e-19 2.05e-19 2.9e-09 2.22e-10 1.81e-10
31.2 0.8 12 0 0 7.77e-07 1.6e-07 1.43e-07 2 0 0 2.56e-09 1.96e-10 1.6e-10 6.41e-10 4.89e-11 4e-11 4.26e-08 9.57e-09 1.02e-08 1.36e-07 1.85e-07 1.76e-07 1 0 0 -1.42e-19 1.24e-19 1.59e-19 2.56e-09 1.96e-10 1.6e-10
31.3 0.8 12 0 0 -7.46e-08 6.57e-07 1.6e-06 2 0 0 2.26e-09 1.73e-10 1.41e-10 5.65e-10 4.32e-11 3.53e-11 4.2e-08 3.11e-09 4.17e-09 -1.07e-06 1.07e-06 2.48e-06 1 0 0 -1.1e-19 9.62e-20 1.24e-19 2.26e-09 1.73e-10 1.41e-10
31.4 0.8 12 0 0 6.46e-07 1.58e-07 1.55e-07 2 0 0 2e-09 1.52e-10 1.25e-10 4.99e-10 3.81e-11 3.11e-11 5.15e-08 2.68e-08 1.4e-08 1.71e-07 2.03e-07 1.81e-07 1 0 0 -8.6e-20 7.49e-20 9.67e-20 2e-09 1.52e-10 1.25e-10
31.5 0.8 12 0 0 5.26e-07 9.44e-08 9.67e-08 2 0 0 1.76e-09 1.35e-10 1.1e-10 4.4e-10 3.36e-11 2.75e-11 3.06e-08 3.98e-08 4.74e-08 8.13e-08 9.71e-08 8.49e-08 1 0 0 -6.7e-20 5.83e-20 7.53e-20 1.76e-09 1.35e-10 1.1e-10
31.6 0.8 12 0 0 2.56e-07 1.39e-07 3.07e-07 2 0 0 1.55e-09 1.19e-10 9.7e-11 3.89e-10 2.97e-11 2.43e-11 2.95e-08 2.01e-09 3e-09 -2.54e-07 2.52e-07 4.67e-07 1 0 0 -5.22e-20 4.54e-20 5.87e-20 1.55e-09 1.19e-10 9.7e-11
31.7 0.8 12 0 0 4.26e-07 8.6e-08 8.76e-08 2 0 0 1.37e-09 1.05e-10 8.56e-11 3.43e-10 2.62e-11 2.14e-11 2.5e-08 2.97e-09 3.9e-09 8.8e-08 1.03e-07 8.53e-08 1 0 0 -4.06e-20 3.54e-20 4.57e-20 1.37e-09 1.05e-10 8.56e-11
31.8 0.8 12 0 0 3.6e-07 6.27e-08 6.48e-08 2 0 0 1.21e-09 9.25e-11 7.56e-11 3.03e-10 2.31e-11 1.89e-11 2.25e-08 1.78e-09 2.99e-09 5.4e-08 6.21e-08 5.58e-08 1 0 0 -3.16e-20 2.76e-20 3.56e-20 1.21e-09 9.25e-11 7.56e-11
31.9 0.8 12 0 0 3.28e-07 7.13e-08 6.39e-08 2 0 0 1.07e-09 8.16e-11 6.67e-11 2.67e-10 2.04e-11 1.67e-11 1.9e-08 3.83e-09 3.96e-09 6.34e-08 8.66e-08 8.34e-08 1 0 0 -2.46e-20 2.15e-20 2.77e-20 1.07e-09 8.16e-11 6.67e-11
32 0.8 12 0 0 2.87e-07 6.3e-08 5.36e-08 2 0 0 9.43e-10 7.2e-11 5.89e-11 2.36e-10 1.8e-11 1.47e-11 1.62e-08 3.25e-09 3.75e-09 5.15e-08 7.61e-08 7.84e-08 1 0 0 -1.92e-20 1.67e-20 2.16e-20 9.43e-10 7.2e-11 5.89e-11
32.1 0.8 12 0 0 2.58e-07 5.19e-08 5.38e-08 2 0 0 8.32e-10 6.36e-11 5.19e-11 2.08e-10 1.59e-11 1.3e-11 1.54e-08 2.87e-09 3.25e-09 5.4e-08 6.19e-08 5.29e-08 1 0 0 -1.49e-20 1.3e-20 1.68e-20 8.32e-10 6.36e-11 5.19e-11
32.2 0.8 12 0 0 2.3e-07 5.9e-08 5.51e-08 2 0 0 7.34e-10 5.61e-11 4.58e-11 1.84e-10 1.4e-11 1.15e-11 1.28e-08 3.28e-09 3.27e-09 5.04e-08 7.63e-08 8.2e-08 1 0 0 -1.16e-20 1.01e-20 1.31e-20 7.34e-10 5.61e-11 4.58e-11
32.3 0.8 12 0 0 1.72e-07 2.34e-08 1.39e-08 2 0 0 6.48e-10 4.95e-11 4.04e-11 1.62e-10 1.24e-11 1.01e-11 1.15e-08 2.44e-09 2.61e-09 -3.49e-09 3.34e-09 3.4e-09 1 0 0 -9.07e-21 7.9e-21 1.02e-20 6.48e-10 4.95e-11 4.04e-11
32.4 0.8 12 0 0 1.8e-07 2.69e-08 4.35e-08 2 0 0 5.72e-10 4.37e-11 3.57e-11 1.43e-10 1.09e-11 8.92e-12 1.06e-08 1.03e-09 1.59e-09 4.01e-08 2.74e-08 4.65e-08 1 0 0 -7.06e-21 6.15e-21 7.94e-21 5.72e-10 4.37e-11 3.57e-11
32.5 0.8 12 0 0 1.62e-07 3.71e-08 3.73e-08 2 0 0 5.05e-10 3.86e-11 3.15e-11 1.26e-10 9.64e-12 7.88e-12 9.76e-09 6.1e-10 1.21e-09 4.03e-08 4.68e-08 3.96e-08 1 0 0 -5.5e-21 4.79e-21 6.18e-21 5.05e-10 3.86e-11 3.15e-11
32.6 0.8 12 0 0 1.42e-07 2.63e-08 3.28e-08 2 0 0 4.45e-10 3.4e-11 2.78e-11 1.11e-10 8.51e-12 6.95e-12 8.16e-09 9.9e-10 1.28e-09 3.38e-08 3.08e-08 3.45e-08 1 0 0 -4.28e-21 3.73e-21 4.82e-21 4.45e-10 3.4e-11 2.78e-11
32.7 0.8 12 0 0 1.33e-07 4.2e-08 3.8e-08 2 0 0 3.93e-10 3e-11 2.45e-11 9.82e-11 7.51e-12 6.13e-12 6.04e-09 1.98e-09 2.01e-09 4.3e-08 5.19e-08 5.28e-08 1 0 0 -3.34e-21 2.9e-21 3.75e-21 3.93e-10 3e-11 2.45e-11
32.8 0.8 12 0 0 1.1e-07 2.98e-08 2.66e-08 2 0 0 3.47e-10 2.65e-11 2.17e-11 8.67e-11 6.62e-12 5.41e-12 3.98e-09 8.46e-09 1.53e-08 2.6e-08 3.88e-08 3.96e-08 1 0 0 -2.6e-21 2.26e-21 2.92e-21 3.47e-10 2.65e-11 2.17e-11
32.9 0.8 12 0 0 9.28e-08 1.13e-08 1.99e-08 2 0 0 3.06e-10 2.34e-11 1.91e-11 7.65e-11 5.85e-12 4.78e-12 5.86e-09 5.73e-10 9.34e-10 1.62e-08 1.1e-08 1.96e-08 1 0 0 -2.02e-21 1.76e-21 2.27e-21 3.06e-10 2.34e-11 1.91e-11
33 0.8 12 0 0 4.97e-08 1.69e-07 2.08e-07 2 0 0 2.7e-10 2.06e-11 1.69e-11 6.75e-11 5.16e-12 4.22e-12 5.3e-09 3.54e-10 6.96e-10 -3.6e-08 2.66e-07 3.39e-07 1 0 0 -1.58e-21 1.37e-21 1.77e-21 2.7e-10 2.06e-11 1.69e-11
33.1 0.8 12 0 0 9.83e-08 5.76e-08 4.3e-08 2 0 0 2.38e-10 1.82e-11 1.49e-11 5.96e-11 4.55e-12 3.72e-12 4.54e-09 1.42e-09 1.41e-09 5.33e-08 7.78e-08 6.59e-08 1 0 0 -1.23e-21 1.07e-21 1.38e-21 2.38e-10 1.82e-11 1.49e-11
33.2 0.8 12 0 0 7.55e-08 3.29e-08 3.32e-08 2 0 0 2.1e-10 1.61e-11 1.31e-11 5.26e-11 4.02e-12 3.28e-12 2.49e-09 3.11e-09 4.07e-09 2.94e-08 4.06e-08 5.06e-08 1 0 0 -9.56e-22 8.32e-22 1.07e-21 2.1e-10 1.61e-11 1.31e-11
33.3 0.8 12 0 0 5.97e-08 1.64e-08 1.45e-08 2 0 0 1.86e-10 1.42e-11 1.16e-11 4.64e-11 3.55e-12 2.9e-12 3.72e-09 6.81e-10 7.36e-10 1.53e-08 2.12e-08 2.15e-08 1 0 0 -7.44e-22 6.48e-22 8.37e-22 1.86e-10 1.42e-11 1.16e-11
33.4 0.8 12 0 0 4.74e-08 5.26e-09 7.94e-09 2 0 0 1.64e-10 1.25e-11 1.02e-11 4.1e-11 3.13e-12 2.56e-12 3.27e-09 7.98e-10 7.44e-10 5.16e-09 9.15e-09 6.25e-09 1 0 0 -5.8e-22 5.05e-22 6.52e-22 1.64e-10 1.25e-11 1.02e-11
33.5 0.8 12 0 0 8.8e-07 2.47e-06 8.5e-07 2 0 0 1.45e-10 1.1e-11 9.03e-12 3.61e-11 2.76e-12 2.26e-12 2.76e-09 6.48e-10 9.42e-10 1.31e-06 3.86e-06 1.33e-06 1 0 0 -4.51e-22 3.93e-22 5.08e-22 1.45e-10 1.1e-11 9.03e-12
33.6 0.8 12 0 0 3.5e-08 7.95e-09 5.51e-09 2 0 0 1.28e-10 9.75e-12 7.96e-12 3.19e-11 2.44e-12 1.99e-12 2.3e-09 4.61e-10 4.64e-10 1.01e-09 1.31e-08 7.56e-09 1 0 0 -3.52e-22 3.06e-22 3.95e-22 1.28e-10 9.75e-12 7.96e-12
33.7 0.8 12 0 0 2.25e-08 1.08e-08 1.96e-08 2 0 0 1.13e-10 8.6e-12 7.03e-12 2.81e-11 2.15e-12 1.76e-12 2.19e-09 4.09e-09 4.67e-09 -1.23e-08 1.75e-08 2.98e-08 1 0 0 -2.74e-22 2.38e-22 3.08e-22 1.13e-10 8.6e-12 7.03e-12
33.8 0.8 12 0 0 3.11e-08 8.94e-09 9.13e-09 2 0 0 9.94e-11 7.59e-12 6.2e-12 2.48e-11 1.9e-12 1.55e-12 2.02e-09 1.79e-10 1.55e-10 6.81e-09 1.17e-08 1.37e-08 1 0 0 -2.13e-22 1.86e-22 2.4e-22 9.94e-11 7.59e-12 6.2e-12
33.9 0.8 12 0 0 2.93e-08 1.43e-08 8.43e-09 2 0 0 8.77e-11 6.7e-12 5.47e-12 2.19e-11 1.67e-12 1.37e-12 1.31e-09 5.32e-10 5.51e-10 8.9e-09 2.28e-08 9.88e-09 1 0 0 -1.66e-22 1.45e-22 1.87e-22 8.77e-11 6.7e-12 5.47e-12
34 0.8 12 0 0 2.19e-08 9.48e-09 5.5e-09 2 0 0 7.74e-11 5.91e-12 4.83e-12 1.93e-11 1.48e-12 1.21e-12 1.76e-09 1.94e-10 2.28e-10 1.63e-09 1.53e-08 7.97e-09 1 0 0 -1.29e-22 1.13e-22 1.45e-22 7.74e-11 5.91e-12 4.83e-12
34.1 0.8 12 0 0 -3.1e-08 4.98e-08 1.28e-07 2 0 0 6.83e-11 5.22e-12 4.26e-12 1.71e-11 1.3e-12 1.07e-12 1.98e-11 2.04e-09 3.83e-09 -7.72e-08 8.04e-08 2e-07 1 0 0 -1.01e-22 8.77e-23 1.13e-22 6.83e-11 5.22e-12 4.26e-12
34.2 0.8 12 0 0 8.53e-10 1.48e-08 3.22e-08 2 0 0 6.03e-11 4.6e-12 3.76e-12 1.51e-11 1.15e-12 9.41e-13 1.19e-09 2.9e-10 2.09e-10 -2.4e-08 2.54e-08 4.98e-08 1 0 0 -7.84e-23 6.83e-23 8.82e-23 6.03e-11 4.6e-12 3.76e-12
34.3 0.8 12 0 0 -8.58e-09 2.34e-08 5.33e-08 2 0 0 5.32e-11 4.06e-12 3.32e-12 1.33e-11 1.02e-12 8.3e-13 6.9e-10 7.09e-10 8.6e-10 -3.58e-08 3.85e-08 8.29e-08 1 0 0 -6.11e-23 5.32e-23 6.87e-23 5.32e-11 4.06e-12 3.32e-12
34.4 0.8 12 0 0 1.21e-08 2.36e-09 2.57e-09 2 0 0 4.69e-11 3.59e-12 2.93e-12 1.17e-11 8.97e-13 7.33e-13 7.4e-10 7.99e-10 1.18e-09 -8.22e-10 1.37e-09 3.74e-09 1 0 0 -4.76e-23 4.14e-23 5.35e-23 4.69e-11 3.59e-12 2.93e-12
34.5 0.8 12 0 0 1.21e-08 7.18e-09 3.64e-09 2 0 0 4.14e-11 3.16e-12 2.59e-12 1.04e-11 7.91e-13 6.46e-13 8.97e-10 1.41e-10 1.4e-10 1.5e-09 1.15e-08 5.03e-09 1 0 0 -3.71e-23 3.23e-23 4.17e-23 4.14e-11 3.16e-12 2.59e-12
34.6 0.8 12 0 0 8.93e-09 4.74e-09 5.02e-09 2 0 0 3.66e-11 2.79e-12 2.28e-12 9.14e-12 6.98e-13 5.7e-13 8.23e-10 1.3e-10 1.95e-10 -1.42e-09 7.61e-09 7.55e-09 1 0 0 -2.89e-23 2.51e-23 3.24e-23 3.66e-11 2.79e-12 2.28e-12
34.7 0.8 12 0 0 6.99e-09 1.17e-09 1.97e-09 2 0 0 3.23e-11 2.46e-12 2.01e-12 8.06e-12 6.16e-13 5.03e-13 8.48e-10 6.18e-11 9.03e-11 -2.65e-09 1.45e-09 2.82e-09 1 0 0 -2.25e-23 1.96e-23 2.53e-23 3.23e-11 2.46e-12 2.01e-12
34.8 0.8 12 0 0 8.28e-09 7.07e-09 4.26e-09 2 0 0 2.85e-11 2.18e-12 1.78e-12 7.12e-12 5.44e-13 4.44e-13 5.6e-10 2.72e-10 3.97e-10 9.71e-10 1.12e-08 6.42e-09 1 0 0 -1.75e-23 1.52e-23 1.97e-23 2.85e-11 2.18e-12 1.78e-12
34.9 0.8 12 0 0 3.79e-09 3.16e-09 3.48e-09 2 0 0 2.51e-11 1.92e-12 1.57e-12 6.28e-12 4.8e-13 3.92e-13 5.94e-10 8.84e-10 1.11e-09 -4.64e-09 5.89e-09 5.23e-09 1 0 0 -1.36e-23 1.19e-23 1.53e-23 2.51e-11 1.92e-12 1.57e-12
35 0.8 12 0 0 5.18e-09 3.31e-09 3.68e-09 2 0 0 2.22e-11 1.69e-12 1.38e-12 5.54e-12 4.23e-13 3.46e-13 1.07e-09 1.54e-09 6.27e-10 -1.23e-09 5.29e-09 5.56e-09 1 0 0 -1.06e-23 9.25e-24 1.19e-23 2.22e-11 1.69e-12 1.38e-12
35.1 0.8 12 0 0 3.57e-09 1.38e-09 3.26e-09 2 0 0 1.96e-11 1.49e-12 1.22e-12 4.89e-12 3.74e-13 3.05e-13 6.1e-10 9.62e-10 1.03e-09 -2.65e-09 2.79e-09 4.94e-09 1 0 0 -8.27e-24 7.2e-24 9.3e-24 1.96e-11 1.49e-12 1.22e-12
35.2 0.8 12 0 0 3.69e-09 7.87e-10 1.38e-09 2 0 0 1.73e-11 1.32e-12 1.08e-12 4.32e-12 3.3e-13 2.69e-13 8.55e-11 5.43e-10 1.33e-09 -1.5e-09 1.33e-09 2.02e-09 1 0 0 -6.44e-24 5.61e-24 7.24e-24 1.73e-11 1.32e-12 1.08e-12
35.3 0.8 12 0 0 -7.33e-10 5.13e-09 9.08e-09 2 0 0 1.52e-11 1.16e-12 9.51e-13 3.81e-12 2.91e-13 2.38e-13 2.42e-10 3.54e-10 7.64e-10 -7.55e-09 8.58e-09 1.41e-08 1 0 0 -5.01e-24 4.37e-24 5.64e-24 1.52e-11 1.16e-12 9.51e-13
35.4 0.8 12 0 0 4.2e-09 4.95e-09 2.46e-09 2 0 0 1.34e-11 1.03e-12 8.39e-13 3.36e-12 2.57e-13 2.1e-13 7.41e-10 1.15e-09 4.83e-10 9.1e-10 7.81e-09 3.73e-09 1 0 0 -3.91e-24 3.4e-24 4.39e-24 1.34e-11 1.03e-12 8.39e-13
35.5 0.8 12 0 0 3.63e-09 3.04e-09 1.82e-09 2 0 0 1.19e-11 9.07e-13 7.41e-13 2.97e-12 2.27e-13 1.85e-13 3.03e-10 1.5e-10 2.31e-10 6.87e-10 4.81e-09 2.75e-09 1 0 0 -3.04e-24 2.65e-24 3.42e-24 1.19e-11 9.07e-13 7.41e-13
35.6 0.8 12 0 0 2.53e-09 1.43e-09 2.06e-09 2 0 0 1.05e-11 8e-13 6.54e-13 2.62e-12 2e-13 1.63e-13 7.67e-11 4.21e-10 8.64e-10 -4.59e-10 1.69e-09 3.15e-09 1 0 0 -2.37e-24 2.06e-24 2.66e-24 1.05e-11 8e-13 6.54e-13
35.7 0.8 12 0 0 1.08e-09 1.78e-09 1.8e-09 2 0 0 9.24e-12 7.06e-13 5.77e-13 2.31e-12 1.77e-13 1.44e-13 -1.11e-09 1.48e-09 4.21e-09 -2.2e-09 3.12e-09 2.75e-09 1 0 0 -1.84e-24 1.61e-24 2.07e-24 9.24e-12 7.06e-13 5.77e-13
35.8 0.8 12 0 0 1.57e-09 5.25e-10 1.22e-09 2 0 0 8.16e-12 6.23e-13 5.09e-13 2.04e-12 1.56e-13 1.27e-13 1.84e-10 1.08e-10 7.68e-11 -9.83e-10 9.13e-10 1.83e-09 1 0 0 -1.44e-24 1.25e-24 1.62e-24 8.16e-12 6.23e-13 5.09e-13
35.9 0.8 12 0 0 1.37e-09 7.58e-10 9.4e-10 2 0 0 7.2e-12 5.5e-13 4.49e-13 1.8e-12 1.37e-13 1.12e-13 2.14e-10 7.8e-11 4.29e-11 -8.8e-10 1.45e-09 1.41e-09 1 0 0 -1.12e-24 9.74e-25 1.26e-24 7.2e-12 5.5e-13 4.49e-13
36 0.8 12 0 0 1.06e-09 4.77e-10 4.9e-10 2 0 0 6.35e-12 4.85e-13 3.97e-13 1.59e-12 1.21e-13 9.91e-14 1.47e-10 3.41e-10 5.71e-10 -1.01e-09 5.29e-10 7.14e-10 1 0 0 -8.71e-25 7.59e-25 9.8e-25 6.35e-12 4.85e-13 3.97e-13
36.1 0.8 12 0 0 2.29e-10 1.12e-09 2.13e-09 2 0 0 5.61e-12 4.28e-13 3.5e-13 1.4e-12 1.07e-13 8.75e-14 2.06e-10 3.06e-10 2.62e-10 -2e-09 1.96e-09 3.3e-09 1 0 0 -6.79e-25 5.91e-25 7.63e-25 5.61e-12 4.28e-13 3.5e-13
36.2 0.8 12 0 0 1.28e-09 1.31e-09 9.09e-10 2 0 0 4.95e-12 3.78e-13 3.09e-13 1.24e-12 9.45e-14 7.72e-14 1.85e-10 1.7e-10 8.5e-11 -7.81e-11 2.07e-09 1.38e-09 1 0 0 -5.29e-25 4.6e-25 5.94e-25 4.95e-12 3.78e-13 3.09e-13
36.3 0.8 12 0 0 9.24e-10 2.65e-10 6.61e-10 2 0 0 4.37e-12 3.34e-13 2.73e-13 1.09e-12 8.34e-14 6.81e-14 3.38e-10 5.38e-10 2.69e-10 -3.92e-10 5.78e-10 1.01e-09 1 0 0 -4.12e-25 3.58e-25 4.63e-25 4.37e-12 3.34e-13 2.73e-13
36.4 0.8 12 0 0 1.75e-09 3.43e-09 1.39e-09 2 0 0 3.85e-12 2.94e-13 2.41e-13 9.63e-13 7.36e-14 6.01e-14 2.29e-10 1.98e-10 1.76e-10 1.11e-09 5.38e-09 2.15e-09 1 0 0 -3.21e-25 2.79e-25 3.6e-25 3.85e-12 2.94e-13 2.41e-13
36.5 0.8 12 0 0 1.33e-09 2.33e-09 1.09e-09 2 0 0 3.4e-12 2.6e-13 2.12e-13 8.5e-13 6.49e-14 5.31e-14 -4.84e-11 1.6e-10 4.37e-10 6.41e-10 3.65e-09 1.68e-09 1 0 0 -2.5e-25 2.17e-25 2.81e-25 3.4e-12 2.6e-13 2.12e-13
36.6 0.8 12 0 0 1.05e-10 1.1e-09 1.81e-09 2 0 0 3e-12 2.29e-13 1.87e-13 7.5e-13 5.73e-14 4.68e-14 1.82e-10 3.44e-10 1.88e-10 -1.1e-09 1.83e-09 2.81e-09 1 0 0 -1.94e-25 1.69e-25 2.19e-25 3e-12 2.29e-13 1.87e-13
36.7 0.8 12 0 0 2.85e-10 4.53e-10 7.35e-10 2 0 0 2.65e-12 2.02e-13 1.65e-13 6.62e-13 5.06e-14 4.13e-14 1.43e-10 6.32e-11 6.97e-11 -6.69e-10 8.08e-10 1.13e-09 1 0 0 -1.51e-25 1.32e-25 1.7e-25 2.65e-12 2.02e-13 1.65e-13
36.8 0.8 12 0 0 4.71e-10 3e-10 3.19e-10 2 0 0 2.34e-12 1.79e-13 1.46e-13 5.84e-13 4.46e-14 3.65e-14 1.17e-10 9.49e-11 9.05e-11 -2.47e-10 5.57e-10 4.79e-10 1 0 0 -1.18e-25 1.03e-25 1.33e-25 2.34e-12 1.79e-13 1.46e-13
36.9 0.8 12 0 0 8.15e-10 1.7e-09 7.72e-10 2 0 0 2.06e-12 1.58e-13 1.29e-13 5.16e-13 3.94e-14 3.22e-14 4.95e-11 5.09e-11 9.91e-11 4.07e-10 2.67e-09 1.13e-09 1 0 0 -9.18e-26 8e-26 1.03e-25 2.06e-12 1.58e-13 1.29e-13
37 0.8 12 0 0 9.18e-10 1.93e-09 7.73e-10 2 0 0 1.82e-12 1.39e-13 1.14e-13 4.55e-13 3.48e-14 2.84e-14 3.19e-11 6.55e-11 1.27e-10 6.7e-10 3.03e-09 1.19e-09 1 0 0 -7.15e-26 6.23e-26 8.04e-26 1.82e-12 1.39e-13 1.14e-13
37.1 0.8 12 0 0 8.78e-10 2.08e-09 8.64e-10 2 0 0 1.61e-12 1.23e-13 1e-13 4.01e-13 3.07e-14 2.51e-14 4.95e-11 3.89e-11 3.47e-11 6.96e-10 3.26e-09 1.29e-09 1 0 0 -5.57e-26 4.85e-26 6.26e-26 1.61e-12 1.23e-13 1e-13
37.2 0.8 12 0 0 2.99e-10 3.48e-10 2.04e-10 2 0 0 1.42e-12 1.08e-13 8.85e-14 3.54e-13 2.71e-14 2.21e-14 5.19e-11 3.18e-11 2.2e-11 -1.28e-10 5.97e-10 3.11e-10 1 0 0 -4.34e-26 3.78e-26 4.88e-26 1.42e-12 1.08e-13 8.85e-14
37.3 0.8 12 0 0 -3.43e-11 5.55e-10 1.11e-09 2 0 0 1.25e-12 9.56e-14 7.81e-14 3.13e-13 2.39e-14 1.95e-14 4.89e-11 5.17e-11 2.96e-11 -5.8e-10 9.13e-10 1.72e-09 1 0 0 -3.38e-26 2.94e-26 3.8e-26 1.25e-12 9.56e-14 7.81e-14
37.4 0.8 12 0 0 2.19e-10 8.41e-11 8.04e-11 2 0 0 1.1e-12 8.43e-14 6.89e-14 2.76e-13 2.11e-14 1.72e-14 4.05e-11 2.29e-11 4.28e-11 -1.22e-10 1.59e-10 1.19e-10 1 0 0 -2.63e-26 2.29e-26 2.96e-26 1.1e-12 8.43e-14 6.89e-14
37.5 0.8 12 0 0 5.87e-10 1.32e-09 5.13e-10 2 0 0 9.74e-13 7.44e-14 6.08e-14 2.44e-13 1.86e-14 1.52e-14 3.2e-12 5.05e-11 1.15e-10 5.07e-10 2.07e-09 7.94e-10 1 0 0 -2.05e-26 1.78e-26 2.3e-26 9.74e-13 7.44e-14 6.08e-14
37.6 0.8 12 0 0 4.64e-10 9.87e-10 3.71e-10 2 0 0 8.6e-13 6.57e-14 5.37e-14 2.15e-13 1.64e-14 1.34e-14 2.01e-11 3.32e-11 6.83e-11 3.63e-10 1.55e-09 5.67e-10 1 0 0 -1.6e-26 1.39e-26 1.79e-26 8.6e-13 6.57e-14 5.37e-14
37.7 0.8 12 0 0 4.57e-10 7.96e-10 4.02e-10 2 0 0 7.59e-13 5.8e-14 4.74e-14 1.9e-13 1.45e-14 1.18e-14 1.3e-11 3.25e-11 5.19e-11 3.96e-10 1.25e-09 6.22e-10 1 0 0 -1.24e-26 1.08e-26 1.4e-26 7.59e-13 5.8e-14 4.74e-14
37.8 0.8 12 0 0 3.01e-10 4.21e-10 2.28e-10 2 0 0 6.69e-13 5.12e-14 4.18e-14 1.67e-13 1.28e-14 1.04e-14 -1.4e-12 3.68e-11 8.63e-11 1.89e-10 6.62e-10 3.5e-10 1 0 0 -9.68e-27 8.43e-27 1.09e-26 6.69e-13 5.12e-14 4.18e-14
37.9 0.8 12 0 0 1.26e-10 2.23e-10 1.52e-10 2 0 0 5.91e-13 4.51e-14 3.69e-14 1.48e-13 1.13e-14 9.22e-15 5.33e-11 9.8e-11 3.68e-11 -5.1e-11 3.52e-10 2.15e-10 1 0 0 -7.54e-27 6.57e-27 8.48e-27 5.91e-13 4.51e-14 3.69e-14
38 0.8 12 0 0 -1.19e-10 3.17e-10 7.8e-10 2 0 0 5.21e-13 3.98e-14 3.26e-14 1.3e-13 9.96e-15 8.14e-15 2.66e-11 3.35e-11 2.61e-11 -4.06e-10 5.15e-10 1.22e-09 1 0 0 -5.87e-27 5.11e-27 6.6e-27 5.21e-13 3.98e-14 3.26e-14
38.1 0.8 12 0 0 4.41e-10 1.02e-09 3.97e-10 2 0 0 4.6e-13 3.52e-14 2.87e-14 1.15e-13 8.79e-15 7.18e-15 1.69e-11 1.51e-11 1.23e-11 4.95e-10 1.59e-09 6.17e-10 1 0 0 -4.57e-27 3.98e-27 5.14e-27 4.6e-13 3.52e-14 2.87e-14
38.2 0.8 12 0 0 -4.65e-10 1.17e-09 2.25e-09 2 0 0 4.06e-13 3.1e-14 2.54e-14 1.02e-13 7.76e-15 6.34e-15 4.46e-11 1.3e-10 7.04e-11 -8.98e-10 1.84e-09 3.51e-09 1 0 0 -3.56e-27 3.1e-27 4e-27 4.06e-13 3.1e-14 2.54e-14
